# cellid, swcid, cloneid, SWC file path, position&rotation file, Synapse information file
$ RN 20000
1 86 158 ../input/swc/rn_7axon/orn0086.swc none none
1 87 158 ../input/swc/rn_7axon/orn0087.swc none none
1 88 158 ../input/swc/rn_7axon/orn0088.swc none none
1 89 158 ../input/swc/rn_7axon/orn0089.swc none none
1 90 158 ../input/swc/rn_7axon/orn0090.swc none none
1 91 158 ../input/swc/rn_7axon/orn0091.swc none none
1 92 158 ../input/swc/rn_7axon/orn0092.swc none none
1 93 158 ../input/swc/rn_7axon/orn0093.swc none none
1 94 158 ../input/swc/rn_7axon/orn0094.swc none none
1 95 158 ../input/swc/rn_7axon/orn0095.swc none none
1 96 158 ../input/swc/rn_7axon/orn0096.swc none none
1 97 158 ../input/swc/rn_7axon/orn0097.swc none none
1 98 158 ../input/swc/rn_7axon/orn0098.swc none none
1 99 158 ../input/swc/rn_7axon/orn0099.swc none none
1 0 159 ../input/swc/rn_7axon/orn0000.swc none none
1 1 159 ../input/swc/rn_7axon/orn0001.swc none none
1 2 159 ../input/swc/rn_7axon/orn0002.swc none none
1 3 159 ../input/swc/rn_7axon/orn0003.swc none none
1 4 159 ../input/swc/rn_7axon/orn0004.swc none none
1 5 159 ../input/swc/rn_7axon/orn0005.swc none none
1 6 159 ../input/swc/rn_7axon/orn0006.swc none none
1 7 159 ../input/swc/rn_7axon/orn0007.swc none none
1 8 159 ../input/swc/rn_7axon/orn0008.swc none none
1 9 159 ../input/swc/rn_7axon/orn0009.swc none none
1 10 159 ../input/swc/rn_7axon/orn0010.swc none none
1 11 159 ../input/swc/rn_7axon/orn0011.swc none none
1 12 159 ../input/swc/rn_7axon/orn0012.swc none none
1 13 159 ../input/swc/rn_7axon/orn0013.swc none none
1 14 159 ../input/swc/rn_7axon/orn0014.swc none none
1 15 159 ../input/swc/rn_7axon/orn0015.swc none none
1 16 159 ../input/swc/rn_7axon/orn0016.swc none none
1 17 159 ../input/swc/rn_7axon/orn0017.swc none none
1 18 159 ../input/swc/rn_7axon/orn0018.swc none none
1 19 159 ../input/swc/rn_7axon/orn0019.swc none none
1 20 159 ../input/swc/rn_7axon/orn0020.swc none none
1 21 159 ../input/swc/rn_7axon/orn0021.swc none none
1 22 159 ../input/swc/rn_7axon/orn0022.swc none none
1 23 159 ../input/swc/rn_7axon/orn0023.swc none none
1 24 159 ../input/swc/rn_7axon/orn0024.swc none none
1 25 159 ../input/swc/rn_7axon/orn0025.swc none none
1 26 159 ../input/swc/rn_7axon/orn0026.swc none none
1 27 159 ../input/swc/rn_7axon/orn0027.swc none none
1 28 159 ../input/swc/rn_7axon/orn0028.swc none none
1 29 159 ../input/swc/rn_7axon/orn0029.swc none none
1 30 159 ../input/swc/rn_7axon/orn0030.swc none none
1 31 159 ../input/swc/rn_7axon/orn0031.swc none none
1 32 159 ../input/swc/rn_7axon/orn0032.swc none none
1 33 159 ../input/swc/rn_7axon/orn0033.swc none none
1 34 159 ../input/swc/rn_7axon/orn0034.swc none none
1 35 159 ../input/swc/rn_7axon/orn0035.swc none none
1 36 159 ../input/swc/rn_7axon/orn0036.swc none none
1 37 159 ../input/swc/rn_7axon/orn0037.swc none none
1 38 159 ../input/swc/rn_7axon/orn0038.swc none none
1 39 159 ../input/swc/rn_7axon/orn0039.swc none none
1 40 159 ../input/swc/rn_7axon/orn0040.swc none none
1 41 159 ../input/swc/rn_7axon/orn0041.swc none none
1 42 159 ../input/swc/rn_7axon/orn0042.swc none none
1 43 159 ../input/swc/rn_7axon/orn0043.swc none none
1 44 159 ../input/swc/rn_7axon/orn0044.swc none none
1 45 159 ../input/swc/rn_7axon/orn0045.swc none none
1 46 159 ../input/swc/rn_7axon/orn0046.swc none none
1 47 159 ../input/swc/rn_7axon/orn0047.swc none none
1 48 159 ../input/swc/rn_7axon/orn0048.swc none none
1 49 159 ../input/swc/rn_7axon/orn0049.swc none none
1 50 159 ../input/swc/rn_7axon/orn0050.swc none none
1 51 159 ../input/swc/rn_7axon/orn0051.swc none none
1 52 159 ../input/swc/rn_7axon/orn0052.swc none none
1 53 159 ../input/swc/rn_7axon/orn0053.swc none none
1 54 159 ../input/swc/rn_7axon/orn0054.swc none none
1 55 159 ../input/swc/rn_7axon/orn0055.swc none none
1 56 159 ../input/swc/rn_7axon/orn0056.swc none none
1 57 159 ../input/swc/rn_7axon/orn0057.swc none none
1 58 159 ../input/swc/rn_7axon/orn0058.swc none none
1 59 159 ../input/swc/rn_7axon/orn0059.swc none none
1 60 159 ../input/swc/rn_7axon/orn0060.swc none none
1 61 159 ../input/swc/rn_7axon/orn0061.swc none none
1 62 159 ../input/swc/rn_7axon/orn0062.swc none none
1 63 159 ../input/swc/rn_7axon/orn0063.swc none none
1 64 159 ../input/swc/rn_7axon/orn0064.swc none none
1 65 159 ../input/swc/rn_7axon/orn0065.swc none none
1 66 159 ../input/swc/rn_7axon/orn0066.swc none none
1 67 159 ../input/swc/rn_7axon/orn0067.swc none none
1 68 159 ../input/swc/rn_7axon/orn0068.swc none none
1 69 159 ../input/swc/rn_7axon/orn0069.swc none none
1 70 159 ../input/swc/rn_7axon/orn0070.swc none none
1 71 159 ../input/swc/rn_7axon/orn0071.swc none none
1 72 159 ../input/swc/rn_7axon/orn0072.swc none none
1 73 159 ../input/swc/rn_7axon/orn0073.swc none none
1 74 159 ../input/swc/rn_7axon/orn0074.swc none none
1 75 159 ../input/swc/rn_7axon/orn0075.swc none none
1 76 159 ../input/swc/rn_7axon/orn0076.swc none none
1 77 159 ../input/swc/rn_7axon/orn0077.swc none none
1 78 159 ../input/swc/rn_7axon/orn0078.swc none none
1 79 159 ../input/swc/rn_7axon/orn0079.swc none none
1 80 159 ../input/swc/rn_7axon/orn0080.swc none none
1 81 159 ../input/swc/rn_7axon/orn0081.swc none none
1 82 159 ../input/swc/rn_7axon/orn0082.swc none none
1 83 159 ../input/swc/rn_7axon/orn0083.swc none none
1 84 159 ../input/swc/rn_7axon/orn0084.swc none none
1 85 159 ../input/swc/rn_7axon/orn0085.swc none none
1 86 159 ../input/swc/rn_7axon/orn0086.swc none none
1 87 159 ../input/swc/rn_7axon/orn0087.swc none none
1 88 159 ../input/swc/rn_7axon/orn0088.swc none none
1 89 159 ../input/swc/rn_7axon/orn0089.swc none none
1 90 159 ../input/swc/rn_7axon/orn0090.swc none none
1 91 159 ../input/swc/rn_7axon/orn0091.swc none none
1 92 159 ../input/swc/rn_7axon/orn0092.swc none none
1 93 159 ../input/swc/rn_7axon/orn0093.swc none none
1 94 159 ../input/swc/rn_7axon/orn0094.swc none none
1 95 159 ../input/swc/rn_7axon/orn0095.swc none none
1 96 159 ../input/swc/rn_7axon/orn0096.swc none none
1 97 159 ../input/swc/rn_7axon/orn0097.swc none none
1 98 159 ../input/swc/rn_7axon/orn0098.swc none none
1 99 159 ../input/swc/rn_7axon/orn0099.swc none none
1 0 160 ../input/swc/rn_7axon/orn0000.swc none none
1 1 160 ../input/swc/rn_7axon/orn0001.swc none none
1 2 160 ../input/swc/rn_7axon/orn0002.swc none none
1 3 160 ../input/swc/rn_7axon/orn0003.swc none none
1 4 160 ../input/swc/rn_7axon/orn0004.swc none none
1 5 160 ../input/swc/rn_7axon/orn0005.swc none none
1 6 160 ../input/swc/rn_7axon/orn0006.swc none none
1 7 160 ../input/swc/rn_7axon/orn0007.swc none none
1 8 160 ../input/swc/rn_7axon/orn0008.swc none none
1 9 160 ../input/swc/rn_7axon/orn0009.swc none none
1 10 160 ../input/swc/rn_7axon/orn0010.swc none none
1 11 160 ../input/swc/rn_7axon/orn0011.swc none none
1 12 160 ../input/swc/rn_7axon/orn0012.swc none none
1 13 160 ../input/swc/rn_7axon/orn0013.swc none none
1 14 160 ../input/swc/rn_7axon/orn0014.swc none none
1 15 160 ../input/swc/rn_7axon/orn0015.swc none none
1 16 160 ../input/swc/rn_7axon/orn0016.swc none none
1 17 160 ../input/swc/rn_7axon/orn0017.swc none none
1 18 160 ../input/swc/rn_7axon/orn0018.swc none none
1 19 160 ../input/swc/rn_7axon/orn0019.swc none none
1 20 160 ../input/swc/rn_7axon/orn0020.swc none none
1 21 160 ../input/swc/rn_7axon/orn0021.swc none none
1 22 160 ../input/swc/rn_7axon/orn0022.swc none none
1 23 160 ../input/swc/rn_7axon/orn0023.swc none none
1 24 160 ../input/swc/rn_7axon/orn0024.swc none none
1 25 160 ../input/swc/rn_7axon/orn0025.swc none none
1 26 160 ../input/swc/rn_7axon/orn0026.swc none none
1 27 160 ../input/swc/rn_7axon/orn0027.swc none none
1 28 160 ../input/swc/rn_7axon/orn0028.swc none none
1 29 160 ../input/swc/rn_7axon/orn0029.swc none none
1 30 160 ../input/swc/rn_7axon/orn0030.swc none none
1 31 160 ../input/swc/rn_7axon/orn0031.swc none none
1 32 160 ../input/swc/rn_7axon/orn0032.swc none none
1 33 160 ../input/swc/rn_7axon/orn0033.swc none none
1 34 160 ../input/swc/rn_7axon/orn0034.swc none none
1 35 160 ../input/swc/rn_7axon/orn0035.swc none none
1 36 160 ../input/swc/rn_7axon/orn0036.swc none none
1 37 160 ../input/swc/rn_7axon/orn0037.swc none none
1 38 160 ../input/swc/rn_7axon/orn0038.swc none none
1 39 160 ../input/swc/rn_7axon/orn0039.swc none none
1 40 160 ../input/swc/rn_7axon/orn0040.swc none none
1 41 160 ../input/swc/rn_7axon/orn0041.swc none none
1 42 160 ../input/swc/rn_7axon/orn0042.swc none none
1 43 160 ../input/swc/rn_7axon/orn0043.swc none none
1 44 160 ../input/swc/rn_7axon/orn0044.swc none none
1 45 160 ../input/swc/rn_7axon/orn0045.swc none none
1 46 160 ../input/swc/rn_7axon/orn0046.swc none none
1 47 160 ../input/swc/rn_7axon/orn0047.swc none none
1 48 160 ../input/swc/rn_7axon/orn0048.swc none none
1 49 160 ../input/swc/rn_7axon/orn0049.swc none none
1 50 160 ../input/swc/rn_7axon/orn0050.swc none none
1 51 160 ../input/swc/rn_7axon/orn0051.swc none none
1 52 160 ../input/swc/rn_7axon/orn0052.swc none none
1 53 160 ../input/swc/rn_7axon/orn0053.swc none none
1 54 160 ../input/swc/rn_7axon/orn0054.swc none none
1 55 160 ../input/swc/rn_7axon/orn0055.swc none none
1 56 160 ../input/swc/rn_7axon/orn0056.swc none none
1 57 160 ../input/swc/rn_7axon/orn0057.swc none none
1 58 160 ../input/swc/rn_7axon/orn0058.swc none none
1 59 160 ../input/swc/rn_7axon/orn0059.swc none none
1 60 160 ../input/swc/rn_7axon/orn0060.swc none none
1 61 160 ../input/swc/rn_7axon/orn0061.swc none none
1 62 160 ../input/swc/rn_7axon/orn0062.swc none none
1 63 160 ../input/swc/rn_7axon/orn0063.swc none none
1 64 160 ../input/swc/rn_7axon/orn0064.swc none none
1 65 160 ../input/swc/rn_7axon/orn0065.swc none none
1 66 160 ../input/swc/rn_7axon/orn0066.swc none none
1 67 160 ../input/swc/rn_7axon/orn0067.swc none none
1 68 160 ../input/swc/rn_7axon/orn0068.swc none none
1 69 160 ../input/swc/rn_7axon/orn0069.swc none none
1 70 160 ../input/swc/rn_7axon/orn0070.swc none none
1 71 160 ../input/swc/rn_7axon/orn0071.swc none none
1 72 160 ../input/swc/rn_7axon/orn0072.swc none none
1 73 160 ../input/swc/rn_7axon/orn0073.swc none none
1 74 160 ../input/swc/rn_7axon/orn0074.swc none none
1 75 160 ../input/swc/rn_7axon/orn0075.swc none none
1 76 160 ../input/swc/rn_7axon/orn0076.swc none none
1 77 160 ../input/swc/rn_7axon/orn0077.swc none none
1 78 160 ../input/swc/rn_7axon/orn0078.swc none none
1 79 160 ../input/swc/rn_7axon/orn0079.swc none none
1 80 160 ../input/swc/rn_7axon/orn0080.swc none none
1 81 160 ../input/swc/rn_7axon/orn0081.swc none none
1 82 160 ../input/swc/rn_7axon/orn0082.swc none none
1 83 160 ../input/swc/rn_7axon/orn0083.swc none none
1 84 160 ../input/swc/rn_7axon/orn0084.swc none none
1 85 160 ../input/swc/rn_7axon/orn0085.swc none none
1 86 160 ../input/swc/rn_7axon/orn0086.swc none none
1 87 160 ../input/swc/rn_7axon/orn0087.swc none none
1 88 160 ../input/swc/rn_7axon/orn0088.swc none none
1 89 160 ../input/swc/rn_7axon/orn0089.swc none none
1 90 160 ../input/swc/rn_7axon/orn0090.swc none none
1 91 160 ../input/swc/rn_7axon/orn0091.swc none none
1 92 160 ../input/swc/rn_7axon/orn0092.swc none none
1 93 160 ../input/swc/rn_7axon/orn0093.swc none none
1 94 160 ../input/swc/rn_7axon/orn0094.swc none none
1 95 160 ../input/swc/rn_7axon/orn0095.swc none none
1 96 160 ../input/swc/rn_7axon/orn0096.swc none none
1 97 160 ../input/swc/rn_7axon/orn0097.swc none none
1 98 160 ../input/swc/rn_7axon/orn0098.swc none none
1 99 160 ../input/swc/rn_7axon/orn0099.swc none none
1 0 161 ../input/swc/rn_7axon/orn0000.swc none none
1 1 161 ../input/swc/rn_7axon/orn0001.swc none none
1 2 161 ../input/swc/rn_7axon/orn0002.swc none none
1 3 161 ../input/swc/rn_7axon/orn0003.swc none none
1 4 161 ../input/swc/rn_7axon/orn0004.swc none none
1 5 161 ../input/swc/rn_7axon/orn0005.swc none none
1 6 161 ../input/swc/rn_7axon/orn0006.swc none none
1 7 161 ../input/swc/rn_7axon/orn0007.swc none none
1 8 161 ../input/swc/rn_7axon/orn0008.swc none none
1 9 161 ../input/swc/rn_7axon/orn0009.swc none none
1 10 161 ../input/swc/rn_7axon/orn0010.swc none none
1 11 161 ../input/swc/rn_7axon/orn0011.swc none none
1 12 161 ../input/swc/rn_7axon/orn0012.swc none none
1 13 161 ../input/swc/rn_7axon/orn0013.swc none none
1 14 161 ../input/swc/rn_7axon/orn0014.swc none none
1 15 161 ../input/swc/rn_7axon/orn0015.swc none none
1 16 161 ../input/swc/rn_7axon/orn0016.swc none none
1 17 161 ../input/swc/rn_7axon/orn0017.swc none none
1 18 161 ../input/swc/rn_7axon/orn0018.swc none none
1 19 161 ../input/swc/rn_7axon/orn0019.swc none none
1 20 161 ../input/swc/rn_7axon/orn0020.swc none none
1 21 161 ../input/swc/rn_7axon/orn0021.swc none none
1 22 161 ../input/swc/rn_7axon/orn0022.swc none none
1 23 161 ../input/swc/rn_7axon/orn0023.swc none none
1 24 161 ../input/swc/rn_7axon/orn0024.swc none none
1 25 161 ../input/swc/rn_7axon/orn0025.swc none none
1 26 161 ../input/swc/rn_7axon/orn0026.swc none none
1 27 161 ../input/swc/rn_7axon/orn0027.swc none none
1 28 161 ../input/swc/rn_7axon/orn0028.swc none none
1 29 161 ../input/swc/rn_7axon/orn0029.swc none none
1 30 161 ../input/swc/rn_7axon/orn0030.swc none none
1 31 161 ../input/swc/rn_7axon/orn0031.swc none none
1 32 161 ../input/swc/rn_7axon/orn0032.swc none none
1 33 161 ../input/swc/rn_7axon/orn0033.swc none none
1 34 161 ../input/swc/rn_7axon/orn0034.swc none none
1 35 161 ../input/swc/rn_7axon/orn0035.swc none none
1 36 161 ../input/swc/rn_7axon/orn0036.swc none none
1 37 161 ../input/swc/rn_7axon/orn0037.swc none none
1 38 161 ../input/swc/rn_7axon/orn0038.swc none none
1 39 161 ../input/swc/rn_7axon/orn0039.swc none none
1 40 161 ../input/swc/rn_7axon/orn0040.swc none none
1 41 161 ../input/swc/rn_7axon/orn0041.swc none none
1 42 161 ../input/swc/rn_7axon/orn0042.swc none none
1 43 161 ../input/swc/rn_7axon/orn0043.swc none none
1 44 161 ../input/swc/rn_7axon/orn0044.swc none none
1 45 161 ../input/swc/rn_7axon/orn0045.swc none none
1 46 161 ../input/swc/rn_7axon/orn0046.swc none none
1 47 161 ../input/swc/rn_7axon/orn0047.swc none none
1 48 161 ../input/swc/rn_7axon/orn0048.swc none none
1 49 161 ../input/swc/rn_7axon/orn0049.swc none none
1 50 161 ../input/swc/rn_7axon/orn0050.swc none none
1 51 161 ../input/swc/rn_7axon/orn0051.swc none none
1 52 161 ../input/swc/rn_7axon/orn0052.swc none none
1 53 161 ../input/swc/rn_7axon/orn0053.swc none none
1 54 161 ../input/swc/rn_7axon/orn0054.swc none none
1 55 161 ../input/swc/rn_7axon/orn0055.swc none none
1 56 161 ../input/swc/rn_7axon/orn0056.swc none none
1 57 161 ../input/swc/rn_7axon/orn0057.swc none none
1 58 161 ../input/swc/rn_7axon/orn0058.swc none none
1 59 161 ../input/swc/rn_7axon/orn0059.swc none none
1 60 161 ../input/swc/rn_7axon/orn0060.swc none none
1 61 161 ../input/swc/rn_7axon/orn0061.swc none none
1 62 161 ../input/swc/rn_7axon/orn0062.swc none none
1 63 161 ../input/swc/rn_7axon/orn0063.swc none none
1 64 161 ../input/swc/rn_7axon/orn0064.swc none none
1 65 161 ../input/swc/rn_7axon/orn0065.swc none none
1 66 161 ../input/swc/rn_7axon/orn0066.swc none none
1 67 161 ../input/swc/rn_7axon/orn0067.swc none none
1 68 161 ../input/swc/rn_7axon/orn0068.swc none none
1 69 161 ../input/swc/rn_7axon/orn0069.swc none none
1 70 161 ../input/swc/rn_7axon/orn0070.swc none none
1 71 161 ../input/swc/rn_7axon/orn0071.swc none none
1 72 161 ../input/swc/rn_7axon/orn0072.swc none none
1 73 161 ../input/swc/rn_7axon/orn0073.swc none none
1 74 161 ../input/swc/rn_7axon/orn0074.swc none none
1 75 161 ../input/swc/rn_7axon/orn0075.swc none none
1 76 161 ../input/swc/rn_7axon/orn0076.swc none none
1 77 161 ../input/swc/rn_7axon/orn0077.swc none none
1 78 161 ../input/swc/rn_7axon/orn0078.swc none none
1 79 161 ../input/swc/rn_7axon/orn0079.swc none none
1 80 161 ../input/swc/rn_7axon/orn0080.swc none none
1 81 161 ../input/swc/rn_7axon/orn0081.swc none none
1 82 161 ../input/swc/rn_7axon/orn0082.swc none none
1 83 161 ../input/swc/rn_7axon/orn0083.swc none none
1 84 161 ../input/swc/rn_7axon/orn0084.swc none none
1 85 161 ../input/swc/rn_7axon/orn0085.swc none none
1 86 161 ../input/swc/rn_7axon/orn0086.swc none none
1 87 161 ../input/swc/rn_7axon/orn0087.swc none none
1 88 161 ../input/swc/rn_7axon/orn0088.swc none none
1 89 161 ../input/swc/rn_7axon/orn0089.swc none none
1 90 161 ../input/swc/rn_7axon/orn0090.swc none none
1 91 161 ../input/swc/rn_7axon/orn0091.swc none none
1 92 161 ../input/swc/rn_7axon/orn0092.swc none none
1 93 161 ../input/swc/rn_7axon/orn0093.swc none none
1 94 161 ../input/swc/rn_7axon/orn0094.swc none none
1 95 161 ../input/swc/rn_7axon/orn0095.swc none none
1 96 161 ../input/swc/rn_7axon/orn0096.swc none none
1 97 161 ../input/swc/rn_7axon/orn0097.swc none none
1 98 161 ../input/swc/rn_7axon/orn0098.swc none none
1 99 161 ../input/swc/rn_7axon/orn0099.swc none none
1 0 162 ../input/swc/rn_7axon/orn0000.swc none none
1 1 162 ../input/swc/rn_7axon/orn0001.swc none none
1 2 162 ../input/swc/rn_7axon/orn0002.swc none none
1 3 162 ../input/swc/rn_7axon/orn0003.swc none none
1 4 162 ../input/swc/rn_7axon/orn0004.swc none none
1 5 162 ../input/swc/rn_7axon/orn0005.swc none none
1 6 162 ../input/swc/rn_7axon/orn0006.swc none none
1 7 162 ../input/swc/rn_7axon/orn0007.swc none none
1 8 162 ../input/swc/rn_7axon/orn0008.swc none none
1 9 162 ../input/swc/rn_7axon/orn0009.swc none none
1 10 162 ../input/swc/rn_7axon/orn0010.swc none none
1 11 162 ../input/swc/rn_7axon/orn0011.swc none none
1 12 162 ../input/swc/rn_7axon/orn0012.swc none none
1 13 162 ../input/swc/rn_7axon/orn0013.swc none none
1 14 162 ../input/swc/rn_7axon/orn0014.swc none none
1 15 162 ../input/swc/rn_7axon/orn0015.swc none none
1 16 162 ../input/swc/rn_7axon/orn0016.swc none none
1 17 162 ../input/swc/rn_7axon/orn0017.swc none none
1 18 162 ../input/swc/rn_7axon/orn0018.swc none none
1 19 162 ../input/swc/rn_7axon/orn0019.swc none none
1 20 162 ../input/swc/rn_7axon/orn0020.swc none none
1 21 162 ../input/swc/rn_7axon/orn0021.swc none none
1 22 162 ../input/swc/rn_7axon/orn0022.swc none none
1 23 162 ../input/swc/rn_7axon/orn0023.swc none none
1 24 162 ../input/swc/rn_7axon/orn0024.swc none none
1 25 162 ../input/swc/rn_7axon/orn0025.swc none none
1 26 162 ../input/swc/rn_7axon/orn0026.swc none none
1 27 162 ../input/swc/rn_7axon/orn0027.swc none none
1 28 162 ../input/swc/rn_7axon/orn0028.swc none none
1 29 162 ../input/swc/rn_7axon/orn0029.swc none none
1 30 162 ../input/swc/rn_7axon/orn0030.swc none none
1 31 162 ../input/swc/rn_7axon/orn0031.swc none none
1 32 162 ../input/swc/rn_7axon/orn0032.swc none none
1 33 162 ../input/swc/rn_7axon/orn0033.swc none none
1 34 162 ../input/swc/rn_7axon/orn0034.swc none none
1 35 162 ../input/swc/rn_7axon/orn0035.swc none none
1 36 162 ../input/swc/rn_7axon/orn0036.swc none none
1 37 162 ../input/swc/rn_7axon/orn0037.swc none none
1 38 162 ../input/swc/rn_7axon/orn0038.swc none none
1 39 162 ../input/swc/rn_7axon/orn0039.swc none none
1 40 162 ../input/swc/rn_7axon/orn0040.swc none none
1 41 162 ../input/swc/rn_7axon/orn0041.swc none none
1 42 162 ../input/swc/rn_7axon/orn0042.swc none none
1 43 162 ../input/swc/rn_7axon/orn0043.swc none none
1 44 162 ../input/swc/rn_7axon/orn0044.swc none none
1 45 162 ../input/swc/rn_7axon/orn0045.swc none none
1 46 162 ../input/swc/rn_7axon/orn0046.swc none none
1 47 162 ../input/swc/rn_7axon/orn0047.swc none none
1 48 162 ../input/swc/rn_7axon/orn0048.swc none none
1 49 162 ../input/swc/rn_7axon/orn0049.swc none none
1 50 162 ../input/swc/rn_7axon/orn0050.swc none none
1 51 162 ../input/swc/rn_7axon/orn0051.swc none none
1 52 162 ../input/swc/rn_7axon/orn0052.swc none none
1 53 162 ../input/swc/rn_7axon/orn0053.swc none none
1 54 162 ../input/swc/rn_7axon/orn0054.swc none none
1 55 162 ../input/swc/rn_7axon/orn0055.swc none none
1 56 162 ../input/swc/rn_7axon/orn0056.swc none none
1 57 162 ../input/swc/rn_7axon/orn0057.swc none none
1 58 162 ../input/swc/rn_7axon/orn0058.swc none none
1 59 162 ../input/swc/rn_7axon/orn0059.swc none none
1 60 162 ../input/swc/rn_7axon/orn0060.swc none none
1 61 162 ../input/swc/rn_7axon/orn0061.swc none none
1 62 162 ../input/swc/rn_7axon/orn0062.swc none none
1 63 162 ../input/swc/rn_7axon/orn0063.swc none none
1 64 162 ../input/swc/rn_7axon/orn0064.swc none none
1 65 162 ../input/swc/rn_7axon/orn0065.swc none none
1 66 162 ../input/swc/rn_7axon/orn0066.swc none none
1 67 162 ../input/swc/rn_7axon/orn0067.swc none none
1 68 162 ../input/swc/rn_7axon/orn0068.swc none none
1 69 162 ../input/swc/rn_7axon/orn0069.swc none none
1 70 162 ../input/swc/rn_7axon/orn0070.swc none none
1 71 162 ../input/swc/rn_7axon/orn0071.swc none none
